3202	MATEMÁTICA	50	0	Integral	CAMPUS DE PARNAÍBA	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Parnaíba	www.ufpi.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	581.41	L
3202	MATEMÁTICA	50	0	Integral	CAMPUS DE PARNAÍBA	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Parnaíba	www.ufpi.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	589.30	L
3202	MATEMÁTICA	50	0	Integral	CAMPUS DE PARNAÍBA	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Parnaíba	www.ufpi.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	.00	L
3202	MATEMÁTICA	50	0	Integral	CAMPUS DE PARNAÍBA	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Parnaíba	www.ufpi.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	3	3	.00	L
3202	MATEMÁTICA	50	0	Integral	CAMPUS DE PARNAÍBA	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Parnaíba	www.ufpi.br	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3202	MATEMÁTICA	50	0	Integral	CAMPUS DE PARNAÍBA	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Parnaíba	www.ufpi.br	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3202	MATEMÁTICA	50	0	Integral	CAMPUS DE PARNAÍBA	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Parnaíba	www.ufpi.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	580.44	L
3202	MATEMÁTICA	50	0	Integral	CAMPUS DE PARNAÍBA	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Parnaíba	www.ufpi.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	591.22	L
3202	MATEMÁTICA	50	0	Noturno	CAMPUS SENADOR HELVÍDIO NUNES DE BARROS	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Picos	www.ufpi.br	0	Ampla concorrência	25	25	597.35	A
3202	MATEMÁTICA	50	0	Noturno	CAMPUS SENADOR HELVÍDIO NUNES DE BARROS	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Picos	www.ufpi.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	562.74	L
3202	MATEMÁTICA	50	0	Noturno	CAMPUS SENADOR HELVÍDIO NUNES DE BARROS	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Picos	www.ufpi.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	578.28	L
3202	MATEMÁTICA	50	0	Noturno	CAMPUS SENADOR HELVÍDIO NUNES DE BARROS	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Picos	www.ufpi.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	.00	L
3202	MATEMÁTICA	50	0	Noturno	CAMPUS SENADOR HELVÍDIO NUNES DE BARROS	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Picos	www.ufpi.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	3	3	.00	L
3202	MATEMÁTICA	50	0	Noturno	CAMPUS SENADOR HELVÍDIO NUNES DE BARROS	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Picos	www.ufpi.br	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3202	MATEMÁTICA	50	0	Noturno	CAMPUS SENADOR HELVÍDIO NUNES DE BARROS	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Picos	www.ufpi.br	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3202	MATEMÁTICA	50	0	Noturno	CAMPUS SENADOR HELVÍDIO NUNES DE BARROS	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Picos	www.ufpi.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	553.09	L
3202	MATEMÁTICA	50	0	Noturno	CAMPUS SENADOR HELVÍDIO NUNES DE BARROS	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Picos	www.ufpi.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	579.35	L
3125	MATEMÁTICA	40	0	Noturno	CAMPUS PIRIPIRI DO INSTITUTO FEDERAL DO PIAUÍ	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	Piripiri	https://www.ifpi.edu.br/processos-seletivos/sisu	0	Ampla concorrência	20	20	678.69	A
3125	MATEMÁTICA	40	0	Noturno	CAMPUS PIRIPIRI DO INSTITUTO FEDERAL DO PIAUÍ	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	Piripiri	https://www.ifpi.edu.br/processos-seletivos/sisu	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	578.32	L
3125	MATEMÁTICA	40	0	Noturno	CAMPUS PIRIPIRI DO INSTITUTO FEDERAL DO PIAUÍ	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	Piripiri	https://www.ifpi.edu.br/processos-seletivos/sisu	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	561.98	L
3125	MATEMÁTICA	40	0	Noturno	CAMPUS PIRIPIRI DO INSTITUTO FEDERAL DO PIAUÍ	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	Piripiri	https://www.ifpi.edu.br/processos-seletivos/sisu	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	523.38	L
3125	MATEMÁTICA	40	0	Noturno	CAMPUS PIRIPIRI DO INSTITUTO FEDERAL DO PIAUÍ	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	Piripiri	https://www.ifpi.edu.br/processos-seletivos/sisu	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	574.05	L
3125	MATEMÁTICA	40	0	Noturno	CAMPUS PIRIPIRI DO INSTITUTO FEDERAL DO PIAUÍ	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	Piripiri	https://www.ifpi.edu.br/processos-seletivos/sisu	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	580.65	L
3125	MATEMÁTICA	40	0	Noturno	CAMPUS PIRIPIRI DO INSTITUTO FEDERAL DO PIAUÍ	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	Piripiri	https://www.ifpi.edu.br/processos-seletivos/sisu	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	613.73	L
3125	MATEMÁTICA	40	0	Noturno	CAMPUS PIRIPIRI DO INSTITUTO FEDERAL DO PIAUÍ	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	Piripiri	https://www.ifpi.edu.br/processos-seletivos/sisu	3470	que cursaram integralmente o Ensino Médio em escolas regulares e presenciais, públicas e privadas dos municípios do Estado do Piauí	20	20	678.69	B
3125	MATEMÁTICA	40	0	Noturno	CAMPUS SÃO RAIMUNDO NONATO DO INSTITUTO FEDERAL DO PIAUI	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	São Raimundo Nonato	https://www.ifpi.edu.br/processos-seletivos/sisu	0	Ampla concorrência	20	20	625.04	A
3125	MATEMÁTICA	40	0	Noturno	CAMPUS SÃO RAIMUNDO NONATO DO INSTITUTO FEDERAL DO PIAUI	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	São Raimundo Nonato	https://www.ifpi.edu.br/processos-seletivos/sisu	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	509.09	L
3125	MATEMÁTICA	40	0	Noturno	CAMPUS SÃO RAIMUNDO NONATO DO INSTITUTO FEDERAL DO PIAUI	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	São Raimundo Nonato	https://www.ifpi.edu.br/processos-seletivos/sisu	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	523.05	L
3125	MATEMÁTICA	40	0	Noturno	CAMPUS SÃO RAIMUNDO NONATO DO INSTITUTO FEDERAL DO PIAUI	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	São Raimundo Nonato	https://www.ifpi.edu.br/processos-seletivos/sisu	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3125	MATEMÁTICA	40	0	Noturno	CAMPUS SÃO RAIMUNDO NONATO DO INSTITUTO FEDERAL DO PIAUI	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	São Raimundo Nonato	https://www.ifpi.edu.br/processos-seletivos/sisu	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
3125	MATEMÁTICA	40	0	Noturno	CAMPUS SÃO RAIMUNDO NONATO DO INSTITUTO FEDERAL DO PIAUI	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	São Raimundo Nonato	https://www.ifpi.edu.br/processos-seletivos/sisu	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	521.54	L
3125	MATEMÁTICA	40	0	Noturno	CAMPUS SÃO RAIMUNDO NONATO DO INSTITUTO FEDERAL DO PIAUI	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	São Raimundo Nonato	https://www.ifpi.edu.br/processos-seletivos/sisu	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	495.13	L
3125	MATEMÁTICA	40	0	Noturno	CAMPUS SÃO RAIMUNDO NONATO DO INSTITUTO FEDERAL DO PIAUI	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	São Raimundo Nonato	https://www.ifpi.edu.br/processos-seletivos/sisu	3470	que cursaram integralmente o Ensino Médio em escolas regulares e presenciais, públicas e privadas dos municípios do Estado do Piauí	20	20	625.04	B
3125	MATEMÁTICA	40	0	Vespertino	CAMPUS TERESINA CENTRAL	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	Teresina	https://www.ifpi.edu.br/processos-seletivos/sisu	0	Ampla concorrência	20	20	716.82	A
3125	MATEMÁTICA	40	0	Vespertino	CAMPUS TERESINA CENTRAL	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	Teresina	https://www.ifpi.edu.br/processos-seletivos/sisu	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	592.19	L
3125	MATEMÁTICA	40	0	Vespertino	CAMPUS TERESINA CENTRAL	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	Teresina	https://www.ifpi.edu.br/processos-seletivos/sisu	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	616.44	L
3125	MATEMÁTICA	40	0	Vespertino	CAMPUS TERESINA CENTRAL	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	Teresina	https://www.ifpi.edu.br/processos-seletivos/sisu	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3125	MATEMÁTICA	40	0	Vespertino	CAMPUS TERESINA CENTRAL	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	Teresina	https://www.ifpi.edu.br/processos-seletivos/sisu	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	544.71	L
3125	MATEMÁTICA	40	0	Vespertino	CAMPUS TERESINA CENTRAL	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	Teresina	https://www.ifpi.edu.br/processos-seletivos/sisu	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	609.07	L
3125	MATEMÁTICA	40	0	Vespertino	CAMPUS TERESINA CENTRAL	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	Teresina	https://www.ifpi.edu.br/processos-seletivos/sisu	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	669.56	L
3125	MATEMÁTICA	40	0	Vespertino	CAMPUS TERESINA CENTRAL	PI	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO PIAUÍ	IFPI	Teresina	https://www.ifpi.edu.br/processos-seletivos/sisu	3470	que cursaram integralmente o Ensino Médio em escolas regulares e presenciais, públicas e privadas dos municípios do Estado do Piauí	20	20	716.82	B
3101	MATEMÁTICA	35	0	Matutino	CAMPUS  - TERESINA - PIRAJÁ	PI	UNIVERSIDADE ESTADUAL DO PIAUÍ	UESPI	Teresina	https://www.uespi.br/site/	0	Ampla concorrência	25	25	588.81	A
3101	MATEMÁTICA	35	0	Matutino	CAMPUS  - TERESINA - PIRAJÁ	PI	UNIVERSIDADE ESTADUAL DO PIAUÍ	UESPI	Teresina	https://www.uespi.br/site/	3449	Candidatos que tenha cursado integral e exclusivamente os ensinos fundamental e médio em estabelecimentos da rede pública de ensino e que se autodeclarem negros.	5	5	565.65	V
3101	MATEMÁTICA	35	0	Matutino	CAMPUS  - TERESINA - PIRAJÁ	PI	UNIVERSIDADE ESTADUAL DO PIAUÍ	UESPI	Teresina	https://www.uespi.br/site/	3448	Candidatos que tenham cursado integral e exclusivamente os ensinos fundamental e médio em estabelecimentos da rede pública de ensino.	5	5	583.30	V
3101	MATEMÁTICA	40	0	Noturno	CAMPUS CLOVIS MOURA	PI	UNIVERSIDADE ESTADUAL DO PIAUÍ	UESPI	Teresina	https://www.uespi.br/site/	0	Ampla concorrência	28	28	582.46	A
3101	MATEMÁTICA	40	0	Noturno	CAMPUS CLOVIS MOURA	PI	UNIVERSIDADE ESTADUAL DO PIAUÍ	UESPI	Teresina	https://www.uespi.br/site/	3449	Candidatos que tenha cursado integral e exclusivamente os ensinos fundamental e médio em estabelecimentos da rede pública de ensino e que se autodeclarem negros.	6	6	562.55	V
3101	MATEMÁTICA	40	0	Noturno	CAMPUS CLOVIS MOURA	PI	UNIVERSIDADE ESTADUAL DO PIAUÍ	UESPI	Teresina	https://www.uespi.br/site/	3448	Candidatos que tenham cursado integral e exclusivamente os ensinos fundamental e médio em estabelecimentos da rede pública de ensino.	6	6	572.28	V
3101	MATEMÁTICA	0	40	Matutino	CAMPUS CLOVIS MOURA	PI	UNIVERSIDADE ESTADUAL DO PIAUÍ	UESPI	Teresina	https://www.uespi.br/site/	0	Ampla concorrência	28	28	567.55	A
3101	MATEMÁTICA	0	40	Matutino	CAMPUS CLOVIS MOURA	PI	UNIVERSIDADE ESTADUAL DO PIAUÍ	UESPI	Teresina	https://www.uespi.br/site/	3449	Candidatos que tenha cursado integral e exclusivamente os ensinos fundamental e médio em estabelecimentos da rede pública de ensino e que se autodeclarem negros.	6	6	545.87	V
3101	MATEMÁTICA	0	40	Matutino	CAMPUS CLOVIS MOURA	PI	UNIVERSIDADE ESTADUAL DO PIAUÍ	UESPI	Teresina	https://www.uespi.br/site/	3448	Candidatos que tenham cursado integral e exclusivamente os ensinos fundamental e médio em estabelecimentos da rede pública de ensino.	6	6	577.28	V
3101	MATEMÁTICA	0	35	Noturno	CAMPUS  - TERESINA - PIRAJÁ	PI	UNIVERSIDADE ESTADUAL DO PIAUÍ	UESPI	Teresina	https://www.uespi.br/site/	0	Ampla concorrência	25	25	587.64	A
3101	MATEMÁTICA	0	35	Noturno	CAMPUS  - TERESINA - PIRAJÁ	PI	UNIVERSIDADE ESTADUAL DO PIAUÍ	UESPI	Teresina	https://www.uespi.br/site/	3449	Candidatos que tenha cursado integral e exclusivamente os ensinos fundamental e médio em estabelecimentos da rede pública de ensino e que se autodeclarem negros.	5	5	575.42	V
3101	MATEMÁTICA	0	35	Noturno	CAMPUS  - TERESINA - PIRAJÁ	PI	UNIVERSIDADE ESTADUAL DO PIAUÍ	UESPI	Teresina	https://www.uespi.br/site/	3448	Candidatos que tenham cursado integral e exclusivamente os ensinos fundamental e médio em estabelecimentos da rede pública de ensino.	5	5	564.57	V
3202	MATEMÁTICA	50	0	Integral	CAMPUS MINISTRO PETRÔNIO PORTELLA - UNIDADE SEDE	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Teresina	www.ufpi.br	0	Ampla concorrência	25	25	599.78	A
3202	MATEMÁTICA	50	0	Integral	CAMPUS MINISTRO PETRÔNIO PORTELLA - UNIDADE SEDE	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Teresina	www.ufpi.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	588.91	L
3202	MATEMÁTICA	50	0	Integral	CAMPUS MINISTRO PETRÔNIO PORTELLA - UNIDADE SEDE	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Teresina	www.ufpi.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	597.26	L
3202	MATEMÁTICA	50	0	Integral	CAMPUS MINISTRO PETRÔNIO PORTELLA - UNIDADE SEDE	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Teresina	www.ufpi.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	.00	L
3202	MATEMÁTICA	50	0	Integral	CAMPUS MINISTRO PETRÔNIO PORTELLA - UNIDADE SEDE	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Teresina	www.ufpi.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	3	3	.00	L
3202	MATEMÁTICA	50	0	Integral	CAMPUS MINISTRO PETRÔNIO PORTELLA - UNIDADE SEDE	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Teresina	www.ufpi.br	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3202	MATEMÁTICA	50	0	Integral	CAMPUS MINISTRO PETRÔNIO PORTELLA - UNIDADE SEDE	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Teresina	www.ufpi.br	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3202	MATEMÁTICA	50	0	Integral	CAMPUS MINISTRO PETRÔNIO PORTELLA - UNIDADE SEDE	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Teresina	www.ufpi.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	614.54	L
