ENGENHARIA DE PESCA	UFRB	Cruz das Almas	BA	552.84	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ENGENHARIA DE PESCA	UFRB	Cruz das Almas	BA	503.48	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ENGENHARIA DE PESCA	UFRB	Cruz das Almas	BA	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ENGENHARIA DE PESCA	UFRB	Cruz das Almas	BA	540.98	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ENGENHARIA DE PESCA	UFRB	Cruz das Almas	BA	.00	3988	V	com Deficiência, Transtorno do Espectro Autista, Altas Habilidades/Superdotação e/ou estudantes que sejam público alvo da educação especial
ENGENHARIA DE PESCA	UNEB	Paulo Afonso	BA	655.91	0	A	Ampla concorrência
ENGENHARIA DE PESCA	UNEB	Paulo Afonso	BA	.00	3923	V	Candidatos Ciganos que tenham cursado todo o 2º Ciclo do Ensino Fundamental e o Ensino Médio exclusivamente em escola pública, que tenham renda bruta familiar mensal inferior ou igual a 04 (quatro) vezes o valor do salário mínimo nacional vigente no ato da matrícula e que não possuam título de graduação.
ENGENHARIA DE PESCA	UNEB	Paulo Afonso	BA	456.71	3924	V	Candidatos com deficiência, transtorno do espectro autista e altas habilidades que tenham cursado todo o 2º Ciclo do Ensino Fundamental e o Ensino Médio exclusivamente em escola pública, que tenham renda bruta familiar mensal inferior ou igual a 04 (quatro) vezes o valor do salário mínimo nacional vigente no ato da matrícula e que não possuam título de graduação.
ENGENHARIA DE PESCA	UNEB	Paulo Afonso	BA	599.18	3610	V	Candidatos Indígenas que tenham cursado todo o 2º Ciclo do Ensino Fundamental e o Ensino Médio exclusivamente em escola pública, que tenham renda bruta familiar mensal inferior ou igual a 04 (quatro) vezes o valor do salário mínimo nacional vigente no ato da matrícula e que não possuam título de graduação.
ENGENHARIA DE PESCA	UNEB	Paulo Afonso	BA	551.86	3609	V	Candidatos Negros que tenham cursado todo o 2º Ciclo do Ensino Fundamental e o Ensino Médio exclusivamente em escola pública, que tenham renda bruta familiar mensal inferior ou igual a 04 (quatro) vezes o valor do salário mínimo nacional vigente no ato da matrícula e que não possuam título de graduação.
ENGENHARIA DE PESCA	UNEB	Paulo Afonso	BA	.00	3941	V	Candidatos Quilombolas que tenham cursado todo o 2º Ciclo do Ensino Fundamental e o Ensino Médio exclusivamente em escola pública, que tenham renda bruta familiar mensal inferior ou igual a 04 (quatro) vezes o valor do salário mínimo nacional vigente no ato da matrícula e que não possuam título de graduação.
ENGENHARIA DE PESCA	UNEB	Paulo Afonso	BA	516.28	3925	V	Candidatos Transexuais, travestis e transgêneros que tenham cursado todo o 2º Ciclo do Ensino Fundamental e o Ensino Médio exclusivamente em escola pública, que tenham renda bruta familiar mensal inferior ou igual a 04 (quatro) vezes o valor do salário mínimo nacional vigente no ato da matrícula e que não possuam título de graduação.
ENGENHARIA DE PESCA	UFMA	Pinheiro	MA	639.89	0	A	Ampla concorrência
ENGENHARIA DE PESCA	UFMA	Pinheiro	MA	542.08	3	L	Candidatos autodeclarados pretos ou pardos, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ENGENHARIA DE PESCA	UFMA	Pinheiro	MA	512.90	4	L	Candidatos autodeclarados indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e  que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ENGENHARIA DE PESCA	UFMA	Pinheiro	MA	.00	11	L	Candidatos com deficiência autodeclarados pretos ou pardos, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ENGENHARIA DE PESCA	UFMA	Pinheiro	MA	528.70	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ENGENHARIA DE PESCA	UFMA	Pinheiro	MA	544.72	7	L	Candidatos autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ENGENHARIA DE PESCA	UFMA	Pinheiro	MA	.00	8	L	Candidatos autodeclarados indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ENGENHARIA DE PESCA	UFMA	Pinheiro	MA	.00	15	L	Candidatos com deficiência autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ENGENHARIA DE PESCA	UFMA	Pinheiro	MA	558.32	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ENGENHARIA DE PESCA	UFMA	Pinheiro	MA	639.89	3986	B	que cursaram o último ano do Ensino Fundamental (9º ano) e os três anos do Ensino Médio (1º ao 3º ano) em escolas públicas ou privadas do Estado do Maranhão.
ENGENHARIA DE PESCA	UFDPAR	Parnaíba	PI	561.69	0	A	Ampla concorrência
ENGENHARIA DE PESCA	UFDPAR	Parnaíba	PI	551.99	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ENGENHARIA DE PESCA	UFDPAR	Parnaíba	PI	.00	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
ENGENHARIA DE PESCA	UFDPAR	Parnaíba	PI	567.43	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ENGENHARIA DE PESCA	UFDPAR	Parnaíba	PI	.00	9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ENGENHARIA DE PESCA	UFDPAR	Parnaíba	PI	541.18	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ENGENHARIA DE PESCA	UFDPAR	Parnaíba	PI	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ENGENHARIA DE PESCA	UFDPAR	Parnaíba	PI	565.68	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ENGENHARIA DE PESCA	UFDPAR	Parnaíba	PI	.00	13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - PUBLICIDADE E PROPAGANDA	UFES	Vitória	ES	700.93	0	A	Ampla concorrência
COMUNICAÇÃO SOCIAL - PUBLICIDADE E PROPAGANDA	UFES	Vitória	ES	639.24	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - PUBLICIDADE E PROPAGANDA	UFES	Vitória	ES	688.98	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - PUBLICIDADE E PROPAGANDA	UFES	Vitória	ES	673.15	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - PUBLICIDADE E PROPAGANDA	UFES	Vitória	ES	697.55	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - PUBLICIDADE E PROPAGANDA	UFF	Niterói	RJ	724.33	0	A	Ampla concorrência
COMUNICAÇÃO SOCIAL - PUBLICIDADE E PROPAGANDA	UFF	Niterói	RJ	668.36	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - PUBLICIDADE E PROPAGANDA	UFF	Niterói	RJ	551.49	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
COMUNICAÇÃO SOCIAL - PUBLICIDADE E PROPAGANDA	UFF	Niterói	RJ	700.77	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - PUBLICIDADE E PROPAGANDA	UFF	Niterói	RJ	600.67	9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - PUBLICIDADE E PROPAGANDA	UFF	Niterói	RJ	670.46	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - PUBLICIDADE E PROPAGANDA	UFF	Niterói	RJ	582.56	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - PUBLICIDADE E PROPAGANDA	UFF	Niterói	RJ	714.27	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - PUBLICIDADE E PROPAGANDA	UFF	Niterói	RJ	593.99	13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
FONOAUDIOLOGIA	UFBA	Salvador	BA	677.24	0	A	Ampla concorrência
FONOAUDIOLOGIA	UFBA	Salvador	BA	620.29	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
FONOAUDIOLOGIA	UFBA	Salvador	BA	521.75	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
FONOAUDIOLOGIA	UFBA	Salvador	BA	642.67	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
FONOAUDIOLOGIA	UFBA	Salvador	BA	533.44	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
FONOAUDIOLOGIA	UFES	Vitória	ES	676.21	0	A	Ampla concorrência
FONOAUDIOLOGIA	UFES	Vitória	ES	630.14	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
FONOAUDIOLOGIA	UFES	Vitória	ES	652.86	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
FONOAUDIOLOGIA	UFES	Vitória	ES	643.76	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
FONOAUDIOLOGIA	UFES	Vitória	ES	680.26	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
FONOAUDIOLOGIA	UFPB	João Pessoa	PB	712.34	0	A	Ampla concorrência
FONOAUDIOLOGIA	UFPB	João Pessoa	PB	658.76	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
FONOAUDIOLOGIA	UFPB	João Pessoa	PB	656.22	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
FONOAUDIOLOGIA	UFRJ	Rio de Janeiro	RJ	699.18	0	A	Ampla concorrência
FONOAUDIOLOGIA	UFRJ	Rio de Janeiro	RJ	661.86	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
FONOAUDIOLOGIA	UFRJ	Rio de Janeiro	RJ	678.94	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
FONOAUDIOLOGIA	UFRJ	Rio de Janeiro	RJ	663.23	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
FONOAUDIOLOGIA	UFRJ	Rio de Janeiro	RJ	696.42	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
MECATRÔNICA INDUSTRIAL	IFCE	Fortaleza	CE	795.81	0	A	Ampla concorrência
MECATRÔNICA INDUSTRIAL	IFCE	Fortaleza	CE	644.00	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
MECATRÔNICA INDUSTRIAL	IFCE	Fortaleza	CE	422.33	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
MECATRÔNICA INDUSTRIAL	IFCE	Fortaleza	CE	691.36	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
MECATRÔNICA INDUSTRIAL	IFCE	Fortaleza	CE	520.24	9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
MECATRÔNICA INDUSTRIAL	IFCE	Fortaleza	CE	648.03	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
MECATRÔNICA INDUSTRIAL	IFCE	Fortaleza	CE	501.73	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
MECATRÔNICA INDUSTRIAL	IFCE	Fortaleza	CE	667.84	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
MECATRÔNICA INDUSTRIAL	IFCE	Fortaleza	CE	583.12	13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
MECATRÔNICA INDUSTRIAL	IFCE	Fortaleza	CE	795.81	3964	B	Candidato (s) que comprovem residência em Fortaleza ou em  um dos municípios da Região Metropolitana  de Fortaleza do Estado do Ceará, estabelecida pelo IPECE;
MECATRÔNICA INDUSTRIAL	IFCE	Fortaleza	CE	795.81	3963	B	Candidato (s) que tenham concluído o Ensino Médio no Estado do Ceará;
MECATRÔNICA INDUSTRIAL	IFCE	Sobral	CE	766.09	0	A	Ampla concorrência
MECATRÔNICA INDUSTRIAL	IFCE	Sobral	CE	653.67	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
MECATRÔNICA INDUSTRIAL	IFCE	Sobral	CE	.00	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
MECATRÔNICA INDUSTRIAL	IFCE	Sobral	CE	673.02	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
MECATRÔNICA INDUSTRIAL	IFCE	Sobral	CE	.00	9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
MECATRÔNICA INDUSTRIAL	IFCE	Sobral	CE	631.25	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
MECATRÔNICA INDUSTRIAL	IFCE	Sobral	CE	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
MECATRÔNICA INDUSTRIAL	IFCE	Sobral	CE	661.02	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
MECATRÔNICA INDUSTRIAL	IFCE	Sobral	CE	.00	13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
MECATRÔNICA INDUSTRIAL	IFCE	Sobral	CE	766.09	3965	B	Candidato (s) que comprovem residência em um dos municípios da Macrorregião Sobral-Ibiapaba  do Estado do Ceará, estabelecida pelo IPECE;
MECATRÔNICA INDUSTRIAL	IFCE	Sobral	CE	766.09	3963	B	Candidato (s) que tenham concluído o Ensino Médio no Estado do Ceará;
ABI - LETRAS	UFVJM	Diamantina	MG	636.73	0	A	Ampla concorrência
ABI - LETRAS	UFVJM	Diamantina	MG	609.89	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFVJM	Diamantina	MG	474.48	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
ABI - LETRAS	UFVJM	Diamantina	MG	625.30	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFVJM	Diamantina	MG	518.58	9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFVJM	Diamantina	MG	597.20	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFVJM	Diamantina	MG	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFVJM	Diamantina	MG	614.21	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFVJM	Diamantina	MG	.00	13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFJF	Juiz de Fora	MG	676.44	0	A	Ampla concorrência
ABI - LETRAS	UFJF	Juiz de Fora	MG	605.50	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFJF	Juiz de Fora	MG	663.92	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFJF	Juiz de Fora	MG	610.86	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFJF	Juiz de Fora	MG	683.48	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFT	Araguaína	TO	611.60	0	A	Ampla concorrência
ABI - LETRAS	UFT	Araguaína	TO	572.54	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFT	Araguaína	TO	532.06	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
ABI - LETRAS	UFT	Araguaína	TO	595.06	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFT	Araguaína	TO	565.30	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFT	Araguaína	TO	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFT	Araguaína	TO	614.56	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFT	Araguaína	TO	.00	4001	V	Candidato (s) Indígenas
ABI - LETRAS	UFT	Araguaína	TO	525.46	4002	V	Candidato (s) Quilombolas
ABI - LETRAS	UFT	Porto Nacional	TO	594.18	0	A	Ampla concorrência
ABI - LETRAS	UFT	Porto Nacional	TO	548.72	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFT	Porto Nacional	TO	.00	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
ABI - LETRAS	UFT	Porto Nacional	TO	602.32	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFT	Porto Nacional	TO	547.94	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFT	Porto Nacional	TO	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFT	Porto Nacional	TO	564.18	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - LETRAS	UFT	Porto Nacional	TO	525.24	4001	V	Candidato (s) Indígenas
ABI - LETRAS	UFT	Porto Nacional	TO	517.14	4002	V	Candidato (s) Quilombolas
FARMÁCIA	UEFS	Feira de Santana	BA	691.50	0	A	Ampla concorrência
FARMÁCIA	UEFS	Feira de Santana	BA	587.12	3897	V	Candidatos com Deficiência
FARMÁCIA	UEFS	Feira de Santana	BA	535.93	3896	V	Candidatos Transexuais, Travestis e Transgêneros
FARMÁCIA	UEFS	Feira de Santana	BA	.00	3895	V	membros de comunidade cigana
FARMÁCIA	UEFS	Feira de Santana	BA	566.40	3893	V	membros de comunidade quilombola
FARMÁCIA	UEFS	Feira de Santana	BA	526.65	3894	V	membros de grupos indígenas
FARMÁCIA	UEFS	Feira de Santana	BA	631.15	3891	V	que se declararem negros que tenham cursado todo o ensino médio e pelo menos quatro anos do Ensino Fundamental em escola pública
